Cuisine Type,Name,Address,Website
Panamanian,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Paraguayan,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Peruvian,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Peruvian,Pancho's Cantina & Grill,"2536 US-280, Cordele, GA 31015, USA",
Peruvian,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Peruvian,Costa Verde Restaurant,"6200 Buford Hwy, Norcross, GA 30071, USA",
Peruvian,The Freakin Incan,"4651 Woodstock Rd Suite 305, Roswell, GA 30075, USA",https://www.thefreakinincan.com/
Peruvian,Las Brasas,"614 Church St, Decatur, GA 30030, USA",http://lasbrasasdecatur.com/
Peruvian,La Casita Peruvian Restaurant,"104 Dogwood Ave, Richmond Hill, GA 31324, USA",https://lacasitaperuvianrestaurantrichmondhill.com/
Peruvian,Quechuas Peru Restaurant,"4825 Sugarloaf Pkwy STE G, Lawrenceville, GA 30044, USA",https://quechuasrestaurant.com/
Peruvian,Krystal,"1815 E 16th Ave, Cordele, GA 31015, USA",https://locations.krystal.com/ga/cordele/1815-east-16th-avenue
Peruvian,Tio Lucho's,"675 North Highland Avenue Northeast Suite 6000, Atlanta, GA 30306, USA",http://www.tioluchos.com/
Peruvian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Philippine,Lor's Philippine Cuisine LLC,"1806 Russell Pkwy unit 900, Warner Robins, GA 31088, USA",
Polish,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Polish,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Polish,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Polish,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Polish,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Polish,Polonia Cafe,"7419 County Rd Z, Custer, WI 54423, USA",
Polish,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Polish,Staropolska Restaurant,"3030 N Milwaukee Ave, Chicago, IL 60618, USA",http://staropolskarestaurant.com/
Polish,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Polish,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Polish,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Polish,Polska Chata LLC,"32 Vinedale Ave, Rochester, NY 14622, USA",http://polskachatallc.com/
Polish,Gladys Kitchen,"Perlis Plaza Shopping Center, 1009 Martin Luther King Jr Blv, Americus, GA 31719, USA",https://gladys-kitchen.square.site/
Polish,Krzysiak's House Restaurant,"1605 Michigan Ave, Bay City, MI 48708, USA",https://www.krzysiaks.com/
Polish,Polonus Restaurant,"1744 Biddle Ave, Wyandotte, MI 48192, USA",http://www.instagram.com/polonus_restaurant
Polish,Zagloba Polish Bar & Restaurant,"700 NY-27A, Amityville, NY 11701, USA",http://www.facebook.com/people/Zagloba-Bar/100001301755640
Polish,Polka Restaurant,"4112 Verdugo Rd, Los Angeles, CA 90065, USA",http://polkarestaurant.com/
Polish,The Home Depot,"2011 Central Ave, Cordele, GA 31015, USA",https://www.homedepot.com/l/Cordele/GA/Cordele/31015/1773
Polish,Waylon's Family Restaurant,"77 E Oak St, McRae-Helena, GA 31055, USA",https://www.facebook.com/Waylonsfb
Polish,Laszlo's Iron Skillet Restaurant,"1020 Ohio Pike, Cincinnati, OH 45245, USA",http://www.laszlosironskillet.com/
Puerto Rican,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Puerto Rican,"Surcheros - Cordele, GA","903A 16th Ave E, Cordele, GA 31015, USA",https://www.surcheros.com/
Puerto Rican,Los Compadres,"1116 16th Ave E, Cordele, GA 31015, USA",https://m.facebook.com/pages/Los-Compadres-Mexican-Restaurant/111553848884938
Puerto Rican,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Puerto Rican,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Puerto Rican,Pancho's Cantina & Grill,"2536 US-280, Cordele, GA 31015, USA",
Puerto Rican,Waffle House,"1007 Arc Wy, Cordele, GA 31015, USA",https://locations.wafflehouse.com/cordele-ga-130
Puerto Rican,Vic’s Grill Puerto Rican Cuisine,"3755 Wheeler Rd, Augusta, GA 30909, USA",https://www.facebook.com/ChefTaino?mibextid=LQQJ4d
Puerto Rican,Coquí VIP restaurant,"475 Pleasant Hill Rd #115, Lilburn, GA 30047, USA",https://alcapurriasspotga.com/
Puerto Rican,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Puerto Rican,Mi Casita Boricua Restaurant,"550 Pleasant Hill Rd Suite A205, Lilburn, GA 30047, USA",
Romanian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Saudi Arabian,Arby's,"2201 16th Ave E, Cordele, GA 31015, USA",https://locations.arbys.com/ga/cordele/2201-e-16th-ave.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Saudi Arabian,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Singaporean,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Slovak,VJ's Diner,"904 S 7th St, Cordele, GA 31015, USA",
Slovak,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Slovak,Cracker Barrel Old Country Store,"1905 Central Ave, Cordele, GA 31015, USA",https://www.crackerbarrel.com/Locations/States/ga/cordele/456/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Slovak,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Slovak,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Slovak,Smoakies Bar-B-Que,"602 S Greer St, Cordele, GA 31015, USA",http://smoakies.com/
Slovak,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Slovak,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Slovak,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Slovak,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Slovak,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Slovak,Tri-County Seafood,"401 Pecan St S, Cordele, GA 31015, USA",https://m.facebook.com/tricountyseafood
Slovak,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Slovak,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Slovak,Pancho's Cantina & Grill,"2536 US-280, Cordele, GA 31015, USA",
Slovak,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Slovenian,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Slovenian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Slovenian,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Slovenian,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Slovenian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Slovenian,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Slovenian,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Slovenian,Krystal,"1815 E 16th Ave, Cordele, GA 31015, USA",https://locations.krystal.com/ga/cordele/1815-east-16th-avenue
Slovenian,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Slovenian,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Slovenian,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Slovenian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Somali,Smoakies Bar-B-Que,"602 S Greer St, Cordele, GA 31015, USA",http://smoakies.com/
Somali,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Somali,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
South African,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Sri Lankan,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Sri Lankan,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Sri Lankan,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Sri Lankan,Tri-County Seafood,"401 Pecan St S, Cordele, GA 31015, USA",https://m.facebook.com/tricountyseafood
Sri Lankan,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Sri Lankan,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Sri Lankan,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Sri Lankan,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Sri Lankan,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Sri Lankan,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Swiss,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Swiss,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Swiss,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Swiss,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Swiss,"Surcheros - Cordele, GA","903A 16th Ave E, Cordele, GA 31015, USA",https://www.surcheros.com/
Swiss,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Swiss,The Hushed Puppy at Buoy's on Blackshear,"4262 US-280, Cobb, GA 31735, USA",
Swiss,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Swiss,Paradise fast food and wings,"604 Joe Wright Dr, Cordele, GA 31015, USA",
Swiss,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Swiss,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Swiss,Cracker Barrel Old Country Store,"1905 Central Ave, Cordele, GA 31015, USA",https://www.crackerbarrel.com/Locations/States/ga/cordele/456/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Swiss,The Rustic Bistro and Bakery,"70 N Lumpkin St, Hawkinsville, GA 31036, USA",
Swiss,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Swiss,Wendy's,"1515 E 16th Ave, Cordele, GA 31015, USA",https://locations.wendys.com/united-states/ga/cordele/1515-e-16th-avenue?utm_source=Yext&utm_medium=Google_My_Business&utm_campaign=Local_Search&utm_content=EN_US
Swiss,Hardee’s,"1702 E 16th Ave, Cordele, GA 31015, USA",https://locations.hardees.com/ga/cordele/1702-e-16th-ave
Swiss,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Swiss,Arby's,"2201 16th Ave E, Cordele, GA 31015, USA",https://locations.arbys.com/ga/cordele/2201-e-16th-ave.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Swiss,Pearly's Famous Country Cooking,"814 N Slappey Blvd, Albany, GA 31701, USA",http://www.pearlyscookin.com/
Swiss,Gladys Kitchen,"Perlis Plaza Shopping Center, 1009 Martin Luther King Jr Blv, Americus, GA 31719, USA",https://gladys-kitchen.square.site/
Syrian,WRAP & KEBAB Restaurant & Middle Eastern Grocery,"103 Gunn Rd, Centerville, GA 31028, USA",
Syrian,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Syrian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Syrian,Gyro City Mediterranean Grill,"116 W Lamar St, Americus, GA 31709, USA",
Syrian,Yalda Persian & Middle Eastern Restaurant,"6500 Aria Blvd Suite 500, Sandy Springs, GA 30328, USA",http://yaldaatl.com/
Syrian,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Syrian,Metropolis Grill Warner Robins,"866 SR 96 #104, Warner Robins, GA 31088, USA",http://www.metropolisgrill.com/
Syrian,PITA Mediterranean Street Food,"3030 Watson Blvd #600, Warner Robins, GA 31093, USA",
Syrian,Papouli's Mediterranean Cafe and Market,"121 Tom Hill Sr Blvd, Macon, GA 31210, USA",http://www.papouliscafe.com/
Syrian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Taiwanese,China One,"1217 E 16th Ave L, Cordele, GA 31015, USA",http://www.chinaonecordele.com/
Tanzanian,African Street Bites - Nigerian Cuisine,"215 Warhawk Dr, Kathleen, GA 31047, USA",https://african-street-bites.square.site/
Thai,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Thai,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Thai,Tina's Kitchen Thai Cuisine,"328 Oneal Dr, Waverly Hall, GA 31831, USA",
Thai,Thai Garden,"Battlefield Pkwy, Fort Oglethorpe, GA 30742, USA",
Thai,Nakorn Thai Cuisine,"5448 New Jesup Hwy, Brunswick, GA 31525, USA",http://www.nakornthaicuisine.com/
Thai,Tup Tim Thai cuisine,"250 Golden Isles Plaza, Brunswick, GA 31520, USA",https://www.tuptimthaibrunswick.com/
Thai,Taste of Thailand,"121 Jonesboro Rd, Jonesboro, GA 30326, USA",
Thai,Inseethai asian cuisine,"622 Eagles Landing Pkwy, Stockbridge, GA 30281, USA",https://inseethaistockbridge.com/
Thai,Thai Norcross,"1200 Rockbridge Rd NW, Norcross, GA 30093, USA",http://www.thairestaurantnorcross.com/
Thai,Thai Basil Kitchen,"1475 Peachtree Pkwy, Cumming, GA 30041, USA",http://www.thaibasilkitchen.com/
Thai,Thai Basil Cuisine,"921 S Carroll Rd, Villa Rica, GA 30180, USA",http://thaibasilvr.com/
Thai,Tara Thai & Sushi,"307 Longview Plaza Driveway, St Simons Island, GA 31522, USA",http://www.tarathaisushi.com/
Thai,Siam Thai Restaurant,"123 Sycamore St, Decatur, GA 30030, USA",http://www.siamthaidecatur.com/
Thai,Tani Thai Restaurant,"15 E Main St NE, Buford, GA 30518, USA",http://www.tanithai.com/
Thai,Pad Thai,"2180 Pleasant Hill Rd b3, Duluth, GA 30096, USA",https://padthaiduluthga.smiledining.com/
Thai,Surina Thai,"2390 Chamblee Tucker Rd, Chamblee, GA 30341, USA",http://www.surinathai.com/
Thai,Papaya Thai Cuisine and Sushi Bar,"2457 Hwy 17, Richmond Hill, GA 31324, USA",https://www.facebook.com/Papaya-Thai-Cuisine-and-Sushi-Bar-Richmond-Hill-2305842136138161/
Thai,Klom Klom Thai,"7201 Hodgson Memorial Dr c, Savannah, GA 31406, USA",https://linktr.ee/eatklomklomthai
Thai,thai in decatur,"2670 E College Ave, Decatur, GA 30030, USA",http://www.thaiindecatur.com/
Thai,Sri Thai Kitchen & Sushi Bar,"1380 Atlantic Dr NW #14275, Atlanta, GA 30363, USA",http://www.srithaikitchen.com/
Tunisian,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Tunisian,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Tunisian,Jamaican Jerk Restaurant,"106 16th Ave E, Cordele, GA 31015, USA",
Tunisian,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Tunisian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Tunisian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Tunisian,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Tunisian,Krystal,"1815 E 16th Ave, Cordele, GA 31015, USA",https://locations.krystal.com/ga/cordele/1815-east-16th-avenue
Tunisian,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Tunisian,Smoakies Bar-B-Que,"602 S Greer St, Cordele, GA 31015, USA",http://smoakies.com/
Tunisian,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Tunisian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Ukrainian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Venezuelan,Cylantros Venezuelan Cuisine,"9595 Main St B, Woodstock, GA 30188, USA",https://cylantros.net/
Vietnamese,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Vietnamese,Viet Pho,"717 N Westover Blvd #1406, Albany, GA 31707, USA",http://facebook.com/vietpho229
Vietnamese,96 Vietnamese Cuisine,"810 SR 96 Suite 600, Warner Robins, GA 31088, USA",https://96vietnamesecuisinega.com/
Vietnamese,VN Pho,"6363 Jonesboro Rd, Morrow, GA 30260, USA",https://www.vnphoatlanta.com/
Vietnamese,Pho Viet Augusta,"3031 Washington Rd, Augusta, GA 30907, USA",
Vietnamese,Saigon Pho,"760 Scranton Rd #100, Brunswick, GA 31525, USA",http://runinout.com/Saigon-Pho-Brunswick-GA
Vietnamese,Pho Ngon So 1,"5372 Jonesboro Rd, Lake City, GA 30260, USA",
Vietnamese,Banh Mi Dang,"4431 Washington Rd Suite 1, Evans, GA 30809, USA",https://www.facebook.com/people/B%C3%A1nh-m%C3%AC-%C4%90%C4%82NG/100067380247419/
Vietnamese,Phở #1 and Asian Market,"5437 Altama Ave, Brunswick, GA 31525, USA",https://pho1.eat24hour.com/
Vietnamese,Super Banh Mi Pho,"1560 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",https://superbanhmipho.com/
Vietnamese,Pho Augusta,"4045 Jimmie Dyess Pkwy, Augusta, GA 30909, USA",http://www.pho-augusta.com/
Vietnamese,Pho Dai Loi,"4061 Jonesboro Rd, Forest Park, GA 30297, USA",
Vietnamese,Thanh Thanh Restaurant,"4446 Jonesboro Rd, Forest Park, GA 30297, USA",
Vietnamese,Nam Phuong Vietnamese Restaurant,"5495 Jimmy Carter Blvd, Norcross, GA 30093, USA",https://www.namphuongjimmycarter.com/
Vietnamese,Cơm Gà Houston,"3350 Steve Reynolds Blvd, Duluth, GA 30096, USA",http://www.comgahoustonduluth.com/
Vietnamese,Pho Dai Viet Restaurant,"4279 Roswell Rd NE Ste 206, Atlanta, GA 30342, USA",https://www.phodaiviet.com/
Vietnamese,Banh Mi Station,"1235 Chattahoochee Ave NW Suite 130, Atlanta, GA 30318, USA",https://banhmistationatl.com/
Vietnamese,Asian Cuisine & Boba Tea,"111 Longview Plaza Driveway, St Simons Island, GA 31522, USA",https://www.asiancuisinestsimons.com/
Vietnamese,Quoc Huong Banh Mi Fast Food,"5150 Buford Hwy NE, Doraville, GA 30340, USA",https://banhmiquochuong.com/
Vietnamese,Phở Cue,"925 Garrett St ste l, Atlanta, GA 30316, USA",http://www.instagram.com/eatphocue
Yemeni,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Yemeni,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Yemeni,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Zambian,Jamaican Jerk Restaurant,"106 16th Ave E, Cordele, GA 31015, USA",
Zambian,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Zambian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Zambian,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Zambian,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Zambian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Zimbabwean,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
